-0.223676,0.827030,9.954178
-0.258514,0.821228,10.000715
-0.261529,0.825882,9.886503
-0.145676,0.933706,9.935823
-0.212829,0.827914,9.946117
-0.297088,0.820147,9.988586
-0.261529,0.755912,9.891091
-0.182743,0.884743,9.941657
-0.283324,0.870618,9.875031
-0.263824,0.846530,9.989735
-0.325371,0.784457,9.972860
-0.244324,0.859147,9.934678
-0.351000,0.745588,9.961060
-0.254057,0.822343,9.923832
-0.219088,0.824735,9.904854
-0.203029,0.898147,9.885355
-0.231771,0.847971,9.936087
-0.250059,0.831618,9.971385
-0.119294,0.768529,9.947294
-0.189429,0.738771,9.980659
-0.205324,0.886677,9.894531
-0.238588,0.743294,10.043651
-0.207257,0.734314,9.965061
-0.199588,0.792618,9.949592
-0.176647,0.797206,9.961060
-0.181629,0.717600,9.913799
-0.125029,0.749029,9.989738
-0.131912,0.683647,9.889944
-0.127029,0.771086,10.007401
-0.177794,0.706588,9.904854
-0.178941,0.627441,9.981708
-0.212829,0.619543,9.929403
-0.206471,0.693971,10.020705
-0.178941,0.684794,10.019559
-0.218679,0.628179,9.956144
-0.223971,0.802286,9.931631
-0.146824,0.695118,9.926648
-0.228265,0.747882,10.009235
-0.144857,0.691971,9.958373
-0.189265,0.658412,9.909444
-0.180088,0.708882,9.980562
-0.201686,0.714257,9.898203
-0.154853,0.698559,9.942708
-0.160588,0.699706,9.926647
-0.138171,0.739886,9.965061
-0.118147,0.667588,9.860118
-0.189265,0.675618,9.924355
-0.115886,0.738772,9.872574
-0.123882,0.676765,9.939264
-0.095206,0.758206,9.924355
-0.083571,0.782229,9.918258
-0.139941,0.712324,9.966797
-0.073412,0.649235,9.966795
-0.131486,0.710914,9.893746
-0.117000,0.739853,9.893382
-0.095206,0.726088,9.958769
-0.125914,0.718714,9.952805
0.001147,0.669882,9.912883
-0.092912,0.688235,9.980561
-0.063514,0.723171,9.948341
-0.088324,0.713471,9.918618
-0.060794,0.767382,9.961061
-0.049029,0.729857,9.913802
-0.219088,0.714618,10.019561
-0.029824,0.640059,9.936973
-0.153771,0.706457,9.939432
-0.119294,0.720353,9.914029
-0.201882,0.707735,9.973679
-0.099171,0.639600,9.931632
-0.049324,0.672176,9.917474
-0.060794,0.688235,9.912884
-0.138171,0.626229,10.023004
-0.012618,0.611382,9.954180
-0.020647,0.637764,9.920916
-0.139286,0.570514,10.010746
-0.075706,0.613676,9.982857
-0.104382,0.596471,9.986294
-0.021171,0.586114,9.884831
-0.033265,0.581559,9.939267
-0.016059,0.625147,9.894532
-0.086914,0.659657,9.975086
-0.112412,0.573529,9.993177
-0.008029,0.629735,9.896826
-0.106971,0.598371,10.007401
-0.035559,0.649235,9.833737
-0.040147,0.626294,9.985151
-0.133714,0.637371,9.953916
-0.049324,0.700853,9.933530
-0.107824,0.685941,9.961061
-0.060171,0.736543,9.911572
-0.061941,0.727235,9.923207
-0.151412,0.645794,9.993176
-0.079114,0.652971,9.953916
-0.120441,0.691676,9.984003
-0.114706,0.637764,9.988590
-0.075771,0.663000,9.939428
-0.156000,0.660706,9.953032
-0.043588,0.676765,9.903708
-0.052371,0.687514,9.924947
-0.133059,0.632029,9.928942
-0.081441,0.679059,10.018414
-0.115886,0.608400,9.916032
-0.074559,0.720353,9.902557
-0.096353,0.679059,10.002356
-0.156000,0.703114,10.033031
-0.102088,0.673324,9.914033
-0.106676,0.713471,9.924355
-0.118114,0.691971,9.971745
-0.112412,0.708883,10.012675
-0.125029,0.674471,9.973679
-0.109200,0.703114,9.920486
-0.167471,0.739853,9.909443
-0.144529,0.713471,9.971383
-0.034543,0.713143,9.959486
-0.119294,0.730676,9.872738
-0.156000,0.785735,9.964503
-0.197229,0.737657,10.001829
-0.075706,0.721500,9.889943
-0.207618,0.776559,9.949591
-0.205029,0.736543,10.025229
-0.165176,0.667588,9.940412
-0.098057,0.691971,9.922714
-0.175500,0.698559,9.880769
-0.136500,0.683647,9.940413
-0.191657,0.654086,9.912686
-0.181235,0.665294,9.971383
-0.100941,0.713471,9.880767
-0.162882,0.744441,9.977119
-0.197229,0.673028,9.880373
-0.243176,0.669882,9.963356
-0.198441,0.712324,9.948442
-0.257400,0.713143,10.033030
-0.248912,0.704294,9.962205
-0.213943,0.667457,9.948348
-0.178645,0.685645,9.889645
-0.120343,0.655200,9.942775
-0.260382,0.763941,9.973681
-0.154853,0.652676,9.967939
-0.228429,0.693086,9.860317
-0.275294,0.692824,10.011531
-0.279686,0.632914,9.939433
-0.162882,0.642353,9.949593
-0.234000,0.677912,9.892235
-0.231771,0.685286,10.041945
-0.232853,0.604500,9.897972
-0.197294,0.675618,9.969092
-0.202800,0.708686,9.924945
-0.158294,0.675618,10.031029
-0.214500,0.682500,9.934678
-0.257400,0.654086,9.939430
-0.197294,0.722647,9.957621
-0.260382,0.664147,9.974825
-0.192771,0.648514,9.903771
-0.217941,0.726088,9.922060
-0.192706,0.769676,9.979415
-0.286371,0.700886,9.914914
-0.200735,0.651529,9.993176
-0.156000,0.677912,9.945000
-0.161571,0.815657,9.977313
-0.193853,0.830471,9.951884
-0.168618,0.751323,9.953029
-0.251829,0.673029,9.919374
-0.281029,0.585000,9.958767
-0.284470,0.649235,9.949589
-0.201686,0.573857,10.005172
-0.214500,0.681353,9.978267
-0.196147,0.652676,9.949591
-0.178286,0.612857,9.981772
-0.268412,0.645794,9.925501
-0.162882,0.672176,9.992030
-0.178286,0.625114,9.963945
-0.123882,0.722647,9.943854
-0.138794,0.721500,9.971383
-0.093600,0.664114,9.918258
-0.175500,0.788029,9.989736
-0.186971,0.580412,9.977121
-0.164914,0.679714,9.982888
-0.168618,0.668735,10.045942
-0.207257,0.675257,9.893744
-0.174353,0.669882,9.975973
-0.170912,0.668735,9.975973
-0.177171,0.756600,9.973973
-0.205324,0.641206,9.954178
-0.198441,0.702000,9.973680
-0.158294,0.699706,9.961060
-0.179400,0.580543,9.939433
-0.178941,0.763941,9.956474
-0.190412,0.617118,9.972528
-0.152657,0.694200,9.976201
-0.158294,0.715765,9.945004
-0.182382,0.618265,9.986295
-0.202800,0.774429,9.945003
-0.195000,0.674470,9.953032
-0.201686,0.622886,9.928288
-0.212206,0.632029,9.847503
-0.190412,0.615971,9.948442
-0.186086,0.700885,9.966174
-0.153706,0.627441,10.029886
-0.255794,0.624000,9.989738
-0.203029,0.633177,9.879619
-0.135943,0.647400,10.007401
-0.193853,0.656117,9.966798
-0.175500,0.627441,9.945002
-0.221743,0.642943,9.970630
-0.197294,0.635471,10.063148
-0.221382,0.635470,9.984002
-0.196114,0.603943,9.928288
-0.217941,0.689382,10.009237
-0.202800,0.712029,9.934973
-0.193853,0.667588,9.961061
-0.250059,0.657265,9.941559
-0.199457,0.693086,9.957260
-0.308559,0.628588,10.018414
-0.152559,0.722647,9.883060
-0.169371,0.718714,9.988460
-0.213353,0.621706,10.025296
-0.214500,0.644647,9.891090
-0.152657,0.683057,9.994028
-0.175500,0.752470,9.955326
-0.255794,0.700853,10.049385
-0.217286,0.705343,9.900431
-0.161735,0.720353,9.911735
-0.128471,0.682500,10.014973
-0.261857,0.728743,9.913801
-0.136500,0.672177,9.880769
-0.117000,0.755912,9.961061
-0.183857,0.709800,10.002945
-0.158294,0.625147,9.935825
-0.190412,0.704294,9.886503
-0.132600,0.743229,9.910460
-0.181235,0.739853,9.967945
-0.151412,0.649235,9.967943
-0.162686,0.732086,9.957259
-0.147971,0.729529,9.925502
-0.243455,0.678364,9.991092
-0.146824,0.629735,9.942707
-0.134206,0.734118,9.907148
-0.228429,0.665228,9.970630
-0.186971,0.685941,9.957619
-0.146824,0.734118,9.918621
-0.142629,0.743229,9.970634
-0.244324,0.687088,9.825708
-0.235147,0.635470,9.953032
-0.236229,0.610629,9.987344
-0.228265,0.604500,10.006944
-0.175500,0.645794,9.936974
-0.196114,0.675257,9.927173
-0.193853,0.731823,9.964502
-0.201882,0.672176,9.897973
-0.222857,0.566057,9.972857
-0.200735,0.675618,9.971385
-0.199588,0.636618,10.026443
-0.170486,0.550457,10.021891
-0.168618,0.614824,9.895681
-0.106676,0.578118,9.934678
-0.162686,0.652971,10.028572
-0.223677,0.619412,10.024149
-0.186971,0.601059,9.912882
-0.159343,0.607286,9.889287
-0.128471,0.642353,9.904854
-0.143382,0.650382,10.021855
-0.220629,0.677485,9.952803
-0.162882,0.638912,9.933534
-0.201882,0.693971,9.891090
-0.188314,0.598371,9.939431
-0.184676,0.581559,9.931236
-0.153771,0.697543,9.939432
-0.246618,0.633176,9.974825
-0.216794,0.653824,9.855532
-0.186086,0.647400,9.947231
-0.217941,0.677912,9.995471
-0.094059,0.667588,9.938119
-0.133714,0.712029,9.953914
-0.212206,0.650382,10.004648
-0.198441,0.645794,9.977119
-0.177171,0.626229,9.961716
-0.133059,0.570088,10.013824
-0.216794,0.640059,9.904854
-0.145971,0.651857,9.931632
-0.182382,0.653823,10.013825
-0.195000,0.659559,9.971382
-0.154886,0.627343,9.936090
-0.143382,0.633176,10.003499
-0.212206,0.595323,9.957619
-0.199457,0.579428,9.966171
-0.164029,0.643500,9.950738
-0.177794,0.682500,9.958767
-0.189429,0.665228,9.970632
-0.105529,0.603353,9.902560
-0.169765,0.563206,9.938121
-0.184971,0.627343,9.939429
-0.266118,0.609088,9.966795
-0.238457,0.573857,9.931629
-0.208765,0.578118,9.963356
-0.217941,0.518471,10.060852
-0.281914,0.601714,9.943890
-0.192706,0.540265,9.965649
-0.134206,0.564353,9.939264
-0.113657,0.640714,9.962831
-0.128471,0.672176,9.994326
-0.137647,0.611382,9.956472
-0.237343,0.630686,9.976199
-0.190412,0.598765,9.986294
-0.149118,0.715765,9.871592
-0.196114,0.578314,10.053084
-0.295941,0.634324,9.981709
-0.322323,0.652676,9.971385
-0.198343,0.650743,9.933857
-0.160588,0.714617,9.975972
-0.127324,0.648088,9.995474
-0.268543,0.693086,10.014088
-0.212206,0.667588,9.922063
-0.161735,0.720353,9.907150
-0.141514,0.718714,9.987343
-0.132000,0.679500,10.039501
-0.158229,0.675257,9.951689
-0.246618,0.685941,9.919767
-0.219088,0.675618,9.938118
-0.177171,0.665228,9.858088
-0.162882,0.821294,9.939268
-0.064235,0.863735,9.973679
-0.063514,0.784457,9.917142
-0.175500,0.858000,9.931236
-0.048176,0.813265,9.922063
-0.075771,0.938229,9.930516
-0.189265,0.812118,9.897972
-0.129618,0.878647,9.903708
-0.135943,0.871371,9.900430
-0.115853,0.843088,10.002357
-0.178941,0.910765,9.942706
-0.148200,0.847972,9.933860
-0.192706,0.879794,9.946148
-0.180088,0.880941,9.938122
-0.133714,0.951600,9.923831
-0.270563,0.814125,9.951096
-0.200735,0.867176,9.917471
-0.217941,0.903882,9.978265
-0.208371,0.864686,10.019659
-0.181235,0.765088,9.950737
-0.198441,0.864883,9.799324
-0.156000,0.913059,9.943856
-0.197229,0.845743,9.976199
-0.378529,0.882088,9.978265
-0.198343,0.785572,9.918259
-0.149118,0.863735,9.920914
-0.223676,0.847676,9.964502
-0.208371,0.753257,9.942773
-0.214500,0.710029,9.959912
-0.279882,0.700853,9.933533
-0.206143,0.730971,9.934973
-0.182382,0.778853,9.924355
-0.174353,0.744441,9.982856
-0.153771,0.783343,9.953916
-0.172059,0.750176,9.959909
-0.208765,0.716912,9.974826
-0.207618,0.726088,9.899118
-0.153771,0.783343,9.920486
-0.180088,0.732970,9.971383
-0.199588,0.773118,10.019561
-0.223971,0.656314,9.948346
-0.251206,0.671029,9.927796
-0.138794,0.710029,9.899118
-0.179400,0.718714,10.049746
-0.236294,0.712324,9.980560
-0.278735,0.684794,9.914031
-0.202800,0.689743,9.991802
-0.198441,0.638912,10.005792
-0.205324,0.653823,9.979414
-0.249600,0.660771,9.934975
-0.169765,0.710029,9.903708
-0.180088,0.696265,9.949590
-0.163800,0.717600,9.909345
-0.160588,0.714618,9.974829
-0.212829,0.693086,10.000716
-0.162882,0.767382,10.014970
-0.278735,0.746735,10.041354
-0.234000,0.685941,9.984001
-0.212829,0.668571,9.880372
-0.189265,0.693971,9.941562
-0.170912,0.673324,9.906001
-0.130371,0.749914,9.891518
-0.173206,0.720353,9.904856
-0.153706,0.759353,9.957619
-0.176057,0.698657,9.966172
-0.189265,0.689382,9.975972
-0.228429,0.709800,9.908230
-0.224824,0.685941,9.950738
-0.312000,0.687088,9.922062
-0.202800,0.680829,9.956143
-0.281029,0.684794,9.993179
-0.338382,0.657264,10.055118
-0.320914,0.612857,10.069800
-0.141088,0.708882,9.935823
-0.019500,0.708882,9.857823
-0.118114,0.719829,9.962830
-0.359029,0.751324,10.064295
-0.446206,0.763941,10.083796
-0.403371,0.716486,10.007405
-0.305118,0.684794,9.964501
-0.078000,0.758206,9.895679
-0.093600,1.157743,9.833572
-0.341824,1.425794,9.895678
-0.166324,1.683882,9.711000
-0.245143,1.790657,9.939429
-0.728382,1.642588,9.730499
-0.558618,1.768765,9.871588
-0.542657,1.702628,9.636344
-0.587294,1.909853,9.807351
-0.712324,2.157618,9.861266
-0.624000,2.108228,9.722143
-0.471441,1.979823,9.768354
-0.565500,2.034882,9.688058
-0.529286,2.100429,9.616284
-0.599912,2.264294,9.645617
-0.372794,2.200058,9.717882
-0.538200,2.147228,9.624084
-0.656118,2.106000,9.791295
-0.617118,2.052088,9.700676
-0.571628,2.129400,9.669772
-0.558618,2.149588,9.707561
-0.384265,2.146147,9.671997
-0.495857,2.230799,9.756686
-0.404912,2.217266,9.700676
-0.459971,2.188588,9.737384
-0.509229,2.178428,9.696515
-0.520765,2.106000,9.675440
-0.466853,2.028000,9.736235
-0.447943,2.130515,9.729943
-0.469147,2.106000,9.626117
-0.524206,2.009647,9.756883
-0.553800,2.065885,9.748886
-0.563206,2.153029,9.706413
-0.524206,2.056677,9.690352
-0.539314,2.067000,9.724374
-0.475313,1.989000,9.710999
